122025341,2923.81,1642.15,1785.68,2156.36,1937.39,2845.95,3180.25,2292.64,2825.97,2667.68,2363.37,2858.02
122025363,1233.8,261.6,4059.91,1253.69,409.2,1114.72,509.33,222.21,733.93,745.83,766.62,472.68
122086361,670.5,631.5,425.71,706.79,1610.24,1087.77,1695.85,893.95,327.19,136.52,1244.62,327.69
122086461,372.62,165.15,379.55,449.75,308.48,343.74,184.9,176.36,366.37,393.53,444.8,595.82
122086462,2227.28,2154.56,2306.5,1771.05,2651.95,2188.72,2178.25,1964.63,1793.12,2436.51,2237.94,2961.94
122154546,2970.51,1593.18,2920.06,4263.31,2918.62,1735.74,1906.14,2252.32,2181,3051.61,2473.87,2634.68
122233387,3493.22,1943.52,2453.94,2964.32,3270.67,2296.89,2651.43,2146.23,2220.24,3120.45,197.9,0
122301536,686.68,1189.3,1347.11,1101.45,1566.79,1188.03,1691.48,1462.1,1654.84,2113.31,1762.1,1909.68
122301649,7166.21,10326.6,6780.35,6996.95,11030.63,861.86,2940.35,3302.05,3856.35,5697.97,2462.33,5920.49
122467335,110.75,242,253.95,460.25,52.5,162.45,412.5,255,260.45,122.25,280.35,178.8
122467341,1785.38,1797.72,1270.24,1444.51,2014.89,1280.62,1969.62,1759.25,2650.84,2131.28,1707.32,1215.22
122467377,2473.96,3585.7,1887.46,1700.06,2823.4,6852.01,6088.58,5081.01,3073.68,5578.7,7780.93,8580.29
122467409,0,0,0,0,51.47,31.94,845.82,821.89,1058.21,2264.62,1345.23,1637.33
122513392,997.57,997.63,1635.63,1276.07,1634.2,1781.81,1740.31,1993.87,1639.57,2176.47,2344.78,1485.2
122576405,2958.79,2224.79,2076.55,1944.31,3537.81,4703.56,3174.17,3387.1,4082.24,3778.82,2658.5,3200.45
122576421,7231.32,19685.71,6435.24,11712.06,3268.77,5272.61,354.95,83.66,7300.11,10440.77,9430.26,9830.73
122639342,583.32,436.3,1050.26,768.91,1261.54,1143.77,1652.1,1211.78,1339.91,1498.84,1366.32,1104.72
122804423,1141.35,700.79,1227.67,895.96,1754.13,1003.22,573.92,1564.2,1276.51,932.79,1262.47,773.7
122891376,444.14,640.18,1051.8,1106.8,899.76,1004.96,944.85,575.87,469.8,563.5,707.4,569.45
122891424,753.5,622.32,643.99,664.39,855.79,802.33,642.69,813.61,662.31,503.75,935.7,820.41
122891425,426.27,635.7,901,1667.3,1697.94,2544.72,1830.14,1782.21,1617.15,1462.68,1057.09,1775.54
122946534,858.41,572.72,755.09,1131.77,778.21,733.15,1114.3,1131.28,507.55,1289.15,1354.74,694.01
122946556,373.88,541.16,1303.36,807.86,341.2,1068.24,1842.23,1427.52,1655.67,1018.85,2017.78,1105.98
122946558,115.94,206.5,157.01,116.46,112.62,299.52,542.45,358.11,333.52,494.78,594.38,522.65
122946559,518.85,749.55,1057.7,1519.84,1840.36,1542.46,1037.08,960.94,1700.36,725.26,320.05,24.79
122946563,1231.63,1714.37,1278.5,1455.07,2851.83,1340.51,1357.23,1673.62,1393.18,2355.57,2488.78,3330.7
122946564,635.68,1195.33,1362.1,1126.95,1450.94,1425.05,1253.48,1779.82,2189.32,1533.42,2261.82,3036.55
122946566,1599.95,1449.05,1340.78,2247.85,860.95,1807.2,891.36,800.78,1724.42,2018.82,1619.44,1404.25
122946567,573.77,935.63,942.92,778.84,1572.02,756.72,435.97,1094.71,1728,1370.92,461.49,423.25
122946569,444.67,187.41,173.3,339.84,247.43,763.43,270.07,606.35,280.88,552.91,1937.79,592.98
122946574,1776.13,2007.43,2767.8,1726.26,2626.11,2266,2319.52,1378.14,2727.87,1862.42,3758.24,3615.24
122946582,556.16,414.16,833.7,1099.94,667.69,1025.25,834.3,972.52,527.51,476,1437.52,969.12
122946584,572.88,372.24,654.86,277.48,375.59,317.53,246.4,612.36,252.81,167.53,459.86,1305.14
122946585,1157.37,1074.55,652.94,280.23,386.37,444.67,372.89,1087.72,739.31,576.79,550.72,552.41
122946586,529.85,446.95,163.2,187.69,270.3,295.99,349.28,286.3,511,480.11,647.76,317.99
122946587,1093.31,1521.03,952.02,946.71,1350.28,1742.17,1978.61,1232.12,1417.24,574.95,1628.15,1509.8
122946588,4383.09,4466.6,4178.83,4293.91,3732.45,4608.66,4357.84,4017.26,4935.03,4108.58,4777.94,4650.62
122946589,841.49,345.87,736.34,1099.23,1397.58,1598.61,2972.72,3517.95,2924.62,1740.74,3622.31,2540.07
122946591,721.99,677.48,897.03,938.19,2181.72,1076.36,1324.37,1501.15,3963.42,2249.05,4310.53,2018.4
122946592,2189.73,1113.81,1955.49,1870.78,1703.08,2871.02,2522.24,2286.92,4012.97,3213.96,3417.6,3376.88
122946596,1568.61,1651.99,1237.64,1595.73,1649.7,2735.28,2134.41,2724.89,3295.39,2398.4,1799.49,1224.95
122946597,4034.66,3945.58,2773.02,3005.8,2817.92,3720,3486.08,3395.83,5125.41,3904.75,4802.54,4712.13
122946601,655.15,566.46,296.9,445.16,610.19,503.08,262.85,809.63,649.5,271.41,178.73,310.91
122946602,498,575.48,692.49,333.74,364.04,787.8,715.64,1154.38,1148.72,799.18,852.97,693.23
122946604,1405.24,1231.69,1904.23,1542.53,829.12,2148.38,2281.47,729.35,719.36,1596.25,1469.94,1868.08
122946605,796.75,1098.79,1326.99,1510.27,2019.75,1404.97,1859.19,1908.65,1929.02,1466.97,1073.31,1423.45
122946606,640.61,782.49,1328.76,843.23,1533.59,1426.76,1960.16,1771.95,2282.02,1576.71,1777.55,1929.78
122946607,1198.78,1963.49,1121.67,2114.08,1706.2,1581.69,1526.06,1396.67,1974.14,1363.53,945.77,1088.92
122946613,6556.86,3664.74,1817.38,1377.85,1271.82,1147.49,1059.8,1029.92,2158.12,1073.96,1112.71,2388.03
122946614,1138.17,766.27,754.77,432.54,983.57,2060.64,3272.76,3238.37,4201.39,2125.3,2579,2230.9
122946616,946.39,1413.79,801.23,1468.27,1487.88,2510.61,1343.18,1250.64,1383.85,1925.83,1904.95,1845.68
122946617,1784.03,2137.74,2658.26,1971.91,1966.88,2332.22,1752.95,1674.77,1824.64,1882.46,2143.2,2036.32
122946620,3456.91,2750.07,3395.37,2501.63,6361.24,7389.88,5622.58,7498.07,7180.82,6708.53,9078.89,6563.65
122969353,815.16,821,1430.48,840.33,821.41,440.61,530.5,932.34,945.19,1304.52,1147.65,1070.88
122969355,228.97,337.01,452.59,81.12,222.99,442.03,402.74,336.46,349.39,459.24,212.58,394.24
123017472,380.16,407.56,397.06,477.02,616.59,598.89,557.52,452.45,690.55,1081.73,1158.12,659.52
123057346,1532.38,1134.36,1529.59,1171.36,1173.49,924.27,900.74,998.05,1726.67,753.19,1017.92,922.23
123136469,395.9,611.87,609.1,491.25,849.53,680.52,1040.66,708.96,655.74,580.86,688.94,519.09
123136498,2174.6,1517.94,3618.55,3602.02,3261.25,1614.05,5003.75,1718.65,2211.27,3066.7,2713.8,1802
123136505,1116.53,1594.58,1162.38,944.94,844.38,1456.91,1007.74,1006,789.09,1515,2128.01,1321.05
123218533,7630.94,4952.07,18523.77,14057.63,6579.3,13287.95,10155.06,1137.18,5596.62,4071.68,10174.14,5974.66
123454153,23263.43,23525.6,19700.52,0,0,0,0,0,0,0,0,0
123454235,67568.02,108134.43,119504.21,90336.74,98963.72,158910.1,99421.83,104088.63,110989.14,67795.91,76548.2,93491.52
123495073,134.07,392.28,539.65,248.81,340.22,462.71,493.43,437.23,685.13,506.97,559.83,709.7
123495076,2388.49,13300.06,9462.27,11923.78,16148.17,3949.59,2280.54,9955.06,13118.44,6545.67,21071.6,10365.82
123495105,1167.36,701.97,812.05,574.36,655.23,1258,962.99,855.45,946.31,724.68,1296.71,1550.81
123558638,16133.24,22581.63,14824.14,0,0,0,0,0,0,0,0,0
123647525,648.11,396.1,335.75,687.74,892.6,676.15,675.12,648.09,505.41,632.4,1336.04,769.6
123698460,485.48,1404.49,440.67,552.68,498.65,533.74,236.18,529.46,320.2,366.76,544.19,471.95
123698461,5823.35,7830.33,8282.21,5862.06,5602.34,4980.42,6922.8,5653.58,7135.02,8898.17,9038.37,7700.75
123698537,6686.8,11573.45,6539.12,5465.31,19159.53,14444.39,15243.66,3962.41,10200.69,9330.51,4618.88,5392.04
123827331,521.69,176.23,432.32,511.71,810.26,704.6,565.38,657.72,454.91,390.34,549.56,697.82
123827332,373.96,380.15,838.93,508.71,805.44,479.88,727.48,966.75,816.26,989.56,860.07,255.8
123827345,848.13,261.09,303.51,1305.42,432.28,658.02,1071.55,599.1,830,891.02,1014.67,651.17
123901463,592.25,554.4,613.06,739.52,314.55,358.22,557.32,426.91,630.94,507.94,1059.22,552.3
123957353,25255.43,21710.91,29298.78,18648.77,29755.64,33201.54,40645.01,83935.69,28590.61,33648.67,37424.99,31465.18
123957360,571.79,425.41,545.63,209.93,406.07,209.56,148.47,309.15,155.1,209.3,646.95,199.3
123957363,1009.47,738.92,695.92,652.35,931.78,629.07,290.2,801.23,1491.51,326.83,1096.63,760.42
123957392,5971.32,5477.87,5719.36,4072.34,4454.42,3573.55,4727.29,3271.81,4822.73,5204.32,6991.93,4735.03
124111451,932.23,840.14,901.43,884.15,1150.26,807.69,961.51,809.1,713.82,780.83,1176.86,1944.04
124178371,620.03,405.98,219.17,28.41,99.81,510.74,329.06,141.67,943.52,535.45,413.18,1052.52
124178438,822.32,241.03,669.35,531.04,613.15,579.06,488.74,256.64,166.74,241.56,326.49,340.86
124297454,2061.81,4354.17,3414.95,1872.58,2190.76,3634.24,3005.69,3713.14,3354.82,2834.79,7095.69,5136.34
124404353,614.57,22.51,280.97,197.09,224.81,550.19,115.83,274.13,704.9,291.18,388.05,631.03
124404357,665.2,738.13,363.62,498.17,709.87,630,414.45,469.97,374.23,457.99,737.33,650.01
124404358,910.67,971.53,1010.29,1024.99,1143.13,1232.58,1549.36,1108.8,1254.34,1833.46,1530.27,1698.02
124404360,978.08,2443.27,1461.89,1236.23,3119.65,1963.39,2165.83,1306.45,1350.75,1838.77,1656.47,1210.89
124404361,555.64,390.02,371.85,546.69,541.61,1973.39,1120.27,2053.6,1448.99,1077.71,1897.31,1685.17
124404423,32225.18,4775.54,8468.58,12558.27,8548.18,6141.51,20701.75,20752.39,19389.38,18668.37,20603.86,18417.81
124533368,1174.63,1042.51,961.16,1543.6,1354.65,1894.32,2494.04,1657.6,1087.46,1636.12,1367.78,604.66
124533459,1153.55,518.3,540.27,481.33,1840.56,1105.55,1548.83,1276.72,1649.43,1000.84,1164.94,1107.07
124533461,1976.52,1492.94,2376.96,2517.6,2314.33,2822.55,2863.21,2022.49,2424.67,1835.62,2128.16,2047.72
124690364,1479.61,984.01,716.12,1140.35,1817.89,860.57,1295.05,326.73,4023.43,877.37,1150.94,822.29
124690373,558.98,363.62,381.41,688.25,806.28,803.57,635.26,368.42,954.03,742.3,1204.19,989.31
124755340,0,0,0,6127.39,0,459,112104,18628,9719,0,11064,0
124755376,1214.84,650.61,1006.75,252.86,694.08,451.82,582.81,1134.68,857.96,1096.92,487.42,130.92
124755455,10332.07,5381.07,8733.44,5883.55,7342.25,5864.19,5848.03,7597.38,7357.4,7014.57,7369.09,7301.86
124811444,256.95,311.91,372.2,586.64,2087.21,535.56,328.75,670.71,973.62,670.19,720.19,899.23
124908489,4151.02,2994.1,3658.05,3435.69,5392.13,6633.48,4027.19,4161.19,5119.42,5841.68,4823.66,6609.12
124999399,3490.32,2948.77,2443.21,3908.67,3998.26,3708.79,3264.5,3594.29,4559.81,3503.67,4032.89,3449.79
125058489,564.35,558.58,616.89,586.72,1064.68,698.12,1700.65,353.68,696.6,141.2,266.09,392.97
125110442,296.5,364.85,476.75,241.75,560.48,674.25,375.82,176.75,383.31,605.5,520.75,426.18
125157467,554.91,1112.34,1105.23,722.86,890.9,983.39,746.77,944.9,866.04,667.77,545.27,818
125334357,288.24,351.68,356.64,175.53,219.65,339.66,658.59,571.77,610.73,548.59,648.62,223.41
125334454,927.34,840.82,1235.09,1257.58,1026.08,632.33,817.35,1360.64,1192.51,1098.45,1107.1,1394.31
125334472,2329.74,5016.43,221.28,0,1371.3,9670.39,3883.27,14718.51,7599.7,16472.56,2680.92,33695.33
125387429,150.85,328.92,321.35,481.25,662.75,472.87,496.08,495.17,372.02,332.52,389.62,237.39
125443435,14579,16716.54,11751.7,12300.96,10545.95,17662.58,9735.66,7634.7,11794.66,11124.18,14252.99,11840.09
125443455,1122.99,1803.53,1118.83,1240.39,1383.44,2130.16,2198.04,2798.75,2285.06,2143.38,1745.87,2392.01
125443470,115.9,215.56,685.62,450.85,190.83,318.53,345.01,123.67,543.69,630.25,566.31,2765.54
125483329,154.77,95.4,8.17,57.79,174.93,91.72,90.76,301.11,211.58,210.78,207.06,361.73
125560418,867.73,803.43,884.25,775.83,1224.41,1607.91,751.98,940.66,1113.73,1763.84,1703.09,2032.31
125605460,47.25,345.39,529.85,457.29,14.67,263.35,54.99,160.55,749.98,108.69,61.32,667.56
125711367,514.31,530.64,571.55,1269.97,783.29,572.64,387.64,324.22,956.98,490.73,837.76,395.5
125711446,802.6,606.95,879.35,365.5,502.65,464.4,1076.15,779.85,592.6,688.95,1117.6,873.5
125711515,415.64,822.94,460.85,420.79,539.29,441.25,385.59,413.11,702.28,230.43,584.65,617.68
125711520,1146.8,407.49,496.92,247.33,416.08,209.42,501.08,637.85,1541.02,417.05,621.49,957.62
125997373,3157.82,523.37,562.09,349.99,840.4,481.87,584.79,375.29,546.09,482.8,328.86,910.72
126056367,23230.93,21063.61,9632.04,14754.47,8476.85,15200.61,9220.67,17249.12,11166.28,13750.95,17366.37,19443.94
126056368,7991,12004,18424,2673,7355,14424,3181,9962,4158,3314,8393,15401
126106415,42559.54,33793,47060,39475,40375,43441,37910,15741,38645,31169,27481,6245
126365379,924,652,461,499,150,443,1074,740,0,311,95,110
126365485,360.8,280.96,218.7,236.01,490.28,544.48,212.04,182.07,243.51,483.29,295.08,464.53
126433432,278.99,431.15,600.29,280.8,355.03,670.05,2008.37,846.68,772.06,764.26,472.64,465.73
126559366,109.5,236.7,128.65,207.15,269.75,324.15,286.4,280.25,316.55,361.45,451.3,255.2
126604415,1901.29,1416.67,559.88,890.18,1780.61,2318.1,318.25,1856.85,2569.68,2639.14,1202.43,1953.46
126604423,1127.44,1106.45,1047.95,600.73,730.34,869.69,865.43,292.03,819.27,509.56,1004.01,1185.9
126604449,1395.02,2171.67,2162.05,2263.18,3020.36,1692.09,3137.64,3006.53,1839.47,1982.29,2907.56,2878.3
126604489,637.61,1247,1048,1118.4,1494.48,1168.37,1486.06,2705.89,1330.68,1550.6,1421.97,1634.92
126647465,88662.03,68609.83,346260.7,137806.83,335150.26,248766.02,64281.92,199147.82,63369.47,260850.67,286988.47,268177.7
126699357,826.03,601.49,689.44,366.57,531.75,513.93,760.9,548.64,521.48,483.92,534.06,525.93
126699469,2424.05,2218.17,2384.82,1568.24,2822.65,3728.99,3298.67,2750.78,3149.43,3656.74,2681.56,3773.86
126763395,2318.78,1490.15,1511.45,1625.54,1834.29,2038.7,2306.18,1155.74,1583.18,1829.87,865.5,1573.08
126763398,7871.26,6775.29,5440.02,7701.25,8449.94,5402.88,5201.25,5880.38,8697.07,5142.92,8414.78,5713.43
126763399,16769.84,10432.54,10010.3,10701.31,8846.13,7888.09,9388.36,7884.31,9117.27,9415.51,10539.23,10990.66
126856334,649.47,316.48,0,1728.08,2041.57,1052.32,702.26,1595.71,882.14,1361.54,3100.84,2012.57
126856335,928.68,759.69,442.15,673,848.92,738.37,719.11,1682.49,1093.11,639.79,704.6,903.69
126856377,1588.28,1495.11,1154.47,309.81,1911.39,1244.24,1977.58,1656.01,2121.67,1852.32,1483.91,3393.68
126856431,89.7,364.66,192.29,268.88,340.07,233.08,582.11,248.8,376.69,359.45,495.62,484.73
126856451,326.95,199.75,497.61,297.86,731.02,752.03,468.23,150.26,1052.6,440.51,1048.78,751.21
126962345,192.1,161.75,514.35,191.4,212.75,100.5,184.26,172.65,256.65,61.25,187.3,271.2
126962457,80789.96,21059.37,20132.07,25007.47,24953.17,21314.32,18402.05,17053.92,22234.39,17250.6,26615.09,28037.25
127011401,563.82,451.22,450.26,616.59,930.3,1465.28,1124.38,831.74,1939.96,1102.11,1058.34,681.49
127011437,8562.02,4767.28,6874.23,6795.15,7429.01,14902.27,8038.08,13363.9,5304.51,8432.58,9982.43,7221.83
127011498,763.9,452.61,297.3,651.08,714.96,2022.91,774.3,738.49,1427.94,1044.07,1433.85,808.88
127076337,769.94,354.91,1318.46,1400.11,1085.56,824.82,1877.25,1146.89,1098.9,980.98,1817.83,996.53
127156430,1324.96,1337.91,894.83,688.75,0,0,0,0,0,0,0,0
127156431,3177.76,1255.86,2329.95,1450.09,0,0,0,0,0,0,0,0
127156433,2469.97,2929.3,3967.93,909.81,0,0,0,0,0,0,0,0
127156452,10239.65,6691.1,10643.05,12692.6,9827.35,6904.65,18330.25,6662.6,8623.8,8838.6,12941.11,7216.4
127156504,1753.77,1240.98,1719.22,1388.5,1336.7,1623.38,1248.41,731.93,1352.24,1158.72,1978.88,1280.23
127243402,1359.95,388.66,315.75,189.75,2581.52,883.2,2637.85,1117.95,1413.87,433.6,587.5,231.8
127243403,2456.39,1994.59,1799.69,3747.4,2317.47,2472.33,4604.45,1159.65,3648.25,2284.6,3510.55,2166.11
127243405,2108,1002.82,1490.75,1422.6,2142.6,1307,2328.5,780,1476.8,1625.35,1584.5,1759.25
127243407,1795.05,1154.6,2535.55,3663.9,2363.05,2427.05,3113,1661.7,2021.3,1554.4,2852.24,2048.45
127243408,4123,576,1201,2862,2499,1538,2928,746,2151,888,1642,5852
127243428,54266.36,67127.61,46050.15,52409.33,41710.77,41201.02,31594.46,49779.42,35488.98,50613.56,31188.96,7489.66
127243661,467.6,568.94,969.98,1486.01,1137.15,746.05,1170.38,1290.41,1119.6,1452.89,565.49,766.3
127293349,2258.01,860.04,1452.69,2614.82,1606.37,2040.66,1762.92,857.81,1033.36,1740.38,2088.59,1898.52
127293466,286.37,178.17,1018.05,347.67,997.89,743.7,531.9,287.22,531.32,974.52,905.62,878.08
127474438,3473.37,595.02,2294.01,3934.91,2072.32,2760.7,1678.01,2029.12,1916.92,1238.92,1307.92,2490.05
127474446,3355.81,2652.74,3168.24,2799.09,3358.21,4190.28,5763.95,4713.97,5178.89,5034.6,4789.47,3170.69
127525371,1361.5,742.5,1346,439,1403,1150,4905,1970,4086.5,1254,1986,3208
127525460,317.41,180.81,259.88,419.58,407.84,166.74,546.6,639.73,448.02,443.9,355.94,270.97
127525468,1879.84,501.25,669.08,634.65,871.16,539.32,389.38,474.61,594.1,769.44,464.65,301.42
127525470,777.42,617.09,484.63,545.14,619.15,784.39,775.64,699.04,564.27,349.71,497.27,185.35
127525506,4419.81,4114.26,5594.88,3095.42,4671.86,4769.87,5426.85,4921.89,4505.43,2820.68,7223.19,6817.17
127626478,2746.16,2491.77,2618.5,1913.72,4120.5,2050.64,3502.16,2287.74,4002.41,2916.08,5187.98,3789.29
127626480,348.94,175.61,183.85,958.17,362.49,990.96,264.36,343.75,633.61,262.69,432.11,594.94
127671426,217.78,396.25,408.96,292.88,338.68,620.77,69.82,119.85,266.81,39.96,521.46,203.92
127671427,307.61,175.52,294.56,675.13,396.29,1482.78,454.87,945.03,501.77,1411.06,748.99,1201.67
127671469,4305,2674.01,2090,229.5,2539,2556,2644,671.5,3741.76,2744.41,6639,1807
127738364,1238.15,623.93,1273.59,4250.71,2563.01,7388.3,1580.05,2174.06,3085.42,510.71,3505.65,3248.13
127856464,1586.02,4192.7,3268.84,2467.7,2374.79,2186.53,3057.79,3956.21,3245.46,2557.88,3680.53,2401.22
127907462,1048.92,1192.54,471.84,1541.54,1978.59,1591.42,1018.66,972.27,1000.17,842.87,1676.16,2041.21
127956514,138.5,153.64,144.66,309.67,178.89,615.93,630.89,285.48,390.67,444.57,390.12,525.7
128025445,3475.3,436.96,9280.28,17083.99,7703.19,13008.45,15648.2,2660.85,21650.7,8659.74,24366.87,52061.86
128104375,1944.5,743.3,25413.3,44104.7,1915.4,6855.55,439.5,763.5,5755,0,371.8,170.95
128104395,739.22,416.89,941.16,941.83,995.42,1089.77,1132.26,1028.95,1127.1,797.02,907.15,1204.68
128197418,18419.97,16154.36,16705.32,11649.83,34463.61,20557.36,417.16,28084.07,7877.51,7671.64,12481.67,18886.58
128197499,825.69,1037.43,764.5,785.9,984.21,1086.35,475.57,679.13,1260.07,808.33,848.08,1536.06
128197500,372.91,352.32,741.56,378.7,591.79,313.44,743.62,518.95,1547.02,719.45,729.52,506.48
128197518,661.49,113.6,409.79,429.84,568.59,720.74,1251.24,825.61,955,928.52,217.34,115.75
128489560,7730,11333.65,16444,17242,12804,21670,15227,27676,11353.33,19730.5,23184.34,18883.71
128611360,6067.6,3237.6,1150,0,0,0,0,1681,245,1085.8,1024.9,366.9
128611458,938.6,1294.65,1102.95,1275.74,572.7,651.24,506.3,346.5,260.4,984.05,941.7,840.95
128659440,959.7,1368.52,1148.78,420.2,800.67,1289.61,2622.92,605.63,1086.06,1446.82,1248.55,961.52
128718329,310.06,372.86,317.26,247.24,686.53,430.35,399.05,230.27,317.8,126.26,147.12,173.15
128718347,15060.81,10730.62,15244.28,11907.1,15405.91,20658.98,14703.13,17227.5,16956.44,14111.72,18447.46,17876.72
128718433,43534.44,6265.82,2904.55,2217.79,1838.92,2534.94,3049,15429.76,2026.91,6417.67,11942.56,2483.3
128762369,249.17,337.42,256.28,255.68,327.62,477.71,684.04,487.54,325.85,145.3,359.7,202.25
128762396,3758.67,1977.6,4043.68,4013.88,2752.42,8217.92,2911.67,3360,3150.18,2159.94,3515.48,1878.63
128762434,342.53,575.6,359.8,584.87,659.5,827.09,1133.75,386.42,920.65,966.83,542.75,687.87
128762485,1105.19,1427.14,1295.11,1275.91,1236.41,886.44,874.68,1452.39,1476.86,1135.37,712.52,953.79
128864508,528.36,407.9,532.7,328.95,637.9,286.58,283.7,269.3,283.41,588.85,408.38,392.46
128864510,336.63,151.51,143.99,298,340.35,85.22,344.66,256.06,511.97,667.09,96.7,372.15
128990351,592.69,1330.29,1079.14,801.1,1003.1,777.3,622.75,936.95,1003.25,1784.6,760.9,154.8
128990402,393.38,247.05,321.23,491.7,262.7,202.26,665.11,463.28,91.02,215.5,362.64,195.35
128990507,2675.12,2398.9,1592.8,1814.38,1956.66,1827.25,1623.42,3169.11,2696.53,1722.2,2909.32,2186.79
128990531,5946.78,12478.81,7047.67,32568.87,13938.21,14376.56,25486.51,17850.32,43273.33,16170.93,4551.82,16653.87
128990541,154.5,244.75,151.01,219.75,226.3,173.35,234.95,137.2,165.55,191.5,243.45,182.9
129050444,320.25,487,433.5,346,501.5,484.25,653,620.5,524.75,678.25,365,282.25
129097355,39204.16,44016.74,46052.3,52486.16,49632.71,44616.59,33293.04,43544.9,51836.59,24702.61,40749.1,33955.08
129097358,31878.9,32187.47,42578.94,34286.1,32904.42,20704.69,31750.98,22035.9,41863.83,42609.25,58099.93,37436.88
129176427,1978.49,2552.61,1419.36,1640.63,1408.57,3751.22,2959.72,1420.72,2217.66,1960.2,764.45,2453.95
129176511,1180.19,1760.19,1147.52,548.16,1295.36,1427.22,1624.49,1027.33,1140.85,1032.15,1195.97,582.47
129176553,7877.83,6119.41,7446.66,8637.01,6094.26,6459.61,5528.91,4918.39,5595.12,6490.62,4956.48,6084.79
129176556,1761.12,2558.52,2623.8,3821.03,3555.02,1678.11,3254.56,2209,2443,3604.99,3966.6,1609
129262443,5616.19,3173.74,7621.2,5830.25,4858.1,6960.97,4016.18,3698.09,3753.29,6132.13,5949.08,5676.04
129262471,296.76,354.67,439.82,499.16,507.37,494.86,465.8,222.55,518.42,332.58,472.45,645.2
129336353,564.89,1046.64,585.82,813.64,628.5,647.39,248.57,535.97,719.04,575.58,610.47,647.35
129336522,439.66,348.91,179.47,588.83,500.06,411.83,135.65,655.53,338.55,398.36,410.41,1305.63
129364342,1479.76,1059.02,1193.69,1236.06,901.03,1450.95,1755.87,1561.61,2123.46,1492.88,1949.54,1875.49
129415344,10745.52,6732,6801.25,8554.27,5540.49,11779.67,6264.86,9339.91,11663.22,12004.54,12953.11,9425.28
129415434,547.6,307.94,802.4,738.08,974.67,1722.78,1140.67,771.5,606.27,548.78,1372.47,1064.72
129415476,977.21,854.8,1301.67,1244.92,1148.63,1297.66,1279.47,1641.65,1034.38,1015.43,1273.46,929.02
129415477,575.13,1054.42,721.85,790.97,1015.61,880.95,758.54,942.57,1099.83,1195.11,854,1059.97
129487476,443.55,319.55,1232.38,788.11,862.41,926.5,886.52,986.52,1923.68,935.77,813.82,1803.14
129487542,6969.85,2138.84,2353.43,2070.74,2547.03,805,2445.95,1225,2478.45,1269.16,1496.85,1698.82
129615364,2156.6,1681.71,3460.87,4562.77,4567.62,4370.43,3272.69,2465.76,3270.39,3875.51,6850.66,3823.43
